"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/DIV[8]/DIV[2]/UL[1]/LI[4]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/DIV[8]/DIV[2]/UL[1]/LI[5]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/DIV[8]/DIV[2]/UL[1]/LI[5]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/DIV[8]/DIV[2]/P[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/DIV[8]/DIV[2]/P[1]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/SCRIPT[7]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[2]/DIV[3]/DIV[2]/NOSCRIPT[5]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/HR[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[1]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[2]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[3]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[3]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[4]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[4]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[5]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[5]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[6]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[1]/LI[6]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[1]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[2]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[3]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[3]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[4]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/UL[2]/LI[4]/A[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/DIV[3]/ADDRESS[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/SCRIPT[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/NOSCRIPT[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/SCRIPT[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/DIV[2]/NOSCRIPT[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/NOSCRIPT[1]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/SCRIPT[2]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/SCRIPT[3]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/SCRIPT[4]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/SCRIPT[5]","http://www.yahoo.co.jp/"
"yahoo.co.jp","HTML/BODY/NOSCRIPT[2]","http://www.yahoo.co.jp/"
"google.de","HTML/BODY","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[1]/STYLE[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/TEXTAREA[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/SCRIPT[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/SCRIPT[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[2]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[2]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[2]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[3]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[4]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[6]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/A[1]/SPAN[2]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/A[1]/SPAN[2]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[2]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[3]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[4]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[5]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[5]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[6]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[7]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[7]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[8]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[8]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[9]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[10]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/OL[1]/LI[10]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/OL[1]/LI[9]/DIV[1]/DIV[1]/DIV[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/H2[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[1]/A[1]/SPAN[2]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[2]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/A[1]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/A[1]/SPAN[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/A[1]/SPAN[2]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[1]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[2]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[3]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[3]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[4]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[4]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[5]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[5]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[6]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[2]/OL[1]/LI[3]/DIV[1]/DIV[1]/OL[1]/LI[6]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/DIV[3]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[2]/DIV[1]/SCRIPT[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/DIV[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[1]/INPUT[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[1]/INPUT[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[1]/H1[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[1]/H1[1]/A[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[1]/H1[1]/A[1]/IMG[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]","http://www.google.de/"
"google.de","HTML/BODY/DIV[1]/DIV[3]/SPAN[1]/CENTER[1]/CENTER[1]/DIV[1]/FORM[1]/DIV[2]/DIV[2]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/TABLE[1]/TBODY[1]/TR[1]/TD[1]/DIV[1]","http://www.google.de/"
